0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.568459347846101792e+01 -1.368001265645316167e+01 -1.172663792241909952e+01 -1.011777091865473643e+01 -8.707582010164500730e+00 -6.935127008646814417e+00 -5.344887056866967967e+00 -3.915843975995329629e+00 -2.639693487296425278e+00 -1.519134812948238267e+00 -5.612148239621121970e-01 2.292610976269109369e-01 8.524340957129067364e-01 1.313054601738855132e+00 1.618588015530060487e+00 1.777801694769804541e+00 1.883837157033306120e+00 1.947255243906028888e+00 1.990759266586266119e+00 2.023280565649329787e+00 5.309211990647680901e-01 3.684264169364553920e-01 2.298683446915454065e-01 1.345963393482478843e-01 1.017920218596943434e-02 -1.594349437250979773e-01 -4.041996821428832654e-01 -5.482916864554580050e-01 -6.816152449347137043e-01 -8.646995887438783113e-01 -1.132056082078177539e+00 -1.406502253728018959e+00 -1.552909777628804555e+00 -1.755961558733914352e+00 -2.057341736929345188e+00 -2.449851094609880597e+00 -2.613716409796922324e+00 -2.843770986916913657e+00 -3.191834718974241536e+00 -3.689428008763642630e+00 -3.693991566014796835e+00 -3.204519212825071683e+00 -2.850802566411819061e+00 -2.617860287595378477e+00 -2.452408299791804858e+00 -2.063538905940318635e+00 -1.759065559424178193e+00 -1.554450315874307265e+00 -1.407183385465747172e+00 -1.132714292147396939e+00 -8.642593066152707282e-01 -6.807072112864951396e-01 -5.471560515716055173e-01 -3.996975862094577225e-01 -1.555774113191483177e-01 1.356369047153230777e-02 1.376016390234250930e-01 2.325546930441531601e-01 3.760341037023970934e-01 5.370434778591181013e-01 1.948160045811572427e+00 1.910263648380177592e+00 1.856490561297945430e+00 1.771893486239398019e+00 1.631836281028540059e+00 1.436715702605953382e+00 1.127295637825183938e+00 6.828215095753167319e-01 1.031244827105816247e-01 -6.114011600391595636e-01 -1.461878423526065562e+00 -2.453330292948733060e+00 -3.570899170032400427e+00 -4.539465411066760936e+00 -5.656458398522203446e+00 -6.980432493778519820e+00 -8.544847988815156725e+00 -9.810181886222641978e+00 -1.113494503199534691e+01 -1.296846045401400538e+01 -5.015944114518057972e+01 -4.673530967532420988e+01 -4.297497498169937558e+01 -3.883548583412157740e+01 -3.425328109871475846e+01 -2.920106755875208648e+01 -2.365662181640142592e+01 -1.761038763302208210e+01 -1.119569769712488316e+01 -4.429924566684447562e+00 2.387583741404867954e+00 9.618329265677996176e+00 1.684420630499793958e+01 2.372752239947314834e+01 3.156483854271768408e+01 3.863279215349714946e+01 4.634928121318773719e+01 5.352686151494147992e+01 6.132684812579833533e+01 6.819504940109496260e+01 -5.071582515053817275e+01 -4.731707043856926731e+01 -4.355590874865690409e+01 -3.940431078427514677e+01 -3.481448659083187636e+01 -2.973715204859271921e+01 -2.413619612291474326e+01 -1.799629428480382742e+01 -1.145828089471089761e+01 -4.518931469777934140e+00 2.476942565332602708e+00 9.950375632375521917e+00 1.736629838494692990e+01 2.467098990865827446e+01 3.273512254264546328e+01 3.986383012862921049e+01 4.836688653857637377e+01 5.556913700227088526e+01 6.425277121691082982e+01 7.200644445817754047e+01 3.941135968359176456e+00 3.405152904286650628e+00 2.970570284993069077e+00 2.423603684938947289e+00 1.954855083720683950e+00 1.416650580804946991e+00 8.907375484703272672e-01 3.829788023801874997e-01 -2.305946275868696049e-01 -6.906574061928660857e-01 -1.355814040075923987e+00 -1.827204684150238956e+00 -2.371923903687744417e+00 -3.052594620800211267e+00 -3.489789136889696053e+00 -4.121455719091324355e+00 -4.742953391388834206e+00 -5.194206539835080960e+00 -5.871145530522502654e+00 -6.489817207078557360e+00 8.502298590875888573e-01 6.755491024042946657e-01 4.967577453397141185e-01 3.137767413744059763e-01 1.264995079553181967e-01 -6.516621522382348708e-02 -2.613208787563698343e-01 -4.620571352118182928e-01 -6.674575066460169959e-01 -8.776703680932723683e-01 -1.092763406468026277e+00 -1.312851368459438506e+00 -1.538043203697035066e+00 -1.768449466293338102e+00 -2.004183079124532973e+00 -2.245336887095641831e+00 -2.492061440825492191e+00 -2.744449818889900250e+00 -3.002635440550261769e+00 -3.266719249892351851e+00 -1.008174480361260450e+00 -1.005709478122418066e+00 -1.003245300901660642e+00 -1.000788651760178283e+00 -9.982820071967029030e-01 -9.958222815306659870e-01 -9.933363374980284100e-01 -9.908479723999962241e-01 -9.883619566633257136e-01 -9.858522861899078338e-01 -9.833382021227191627e-01 -9.808117613427236314e-01 -9.782737888680176352e-01 -9.757291487623825921e-01 -9.731442160549679254e-01 -9.705518733690314814e-01 -9.679331005787165099e-01 -9.652898733408570298e-01 -9.626585793402602231e-01 -9.599638205270759617e-01 5.587615948684412359e+01 5.065483818915051017e+01 4.498064534937610404e+01 3.880666160863907521e+01 3.314329624229669946e+01 2.729311719979100204e+01 2.085442314800704366e+01 1.485610164108399367e+01 8.535977158449393087e+00 2.085149005334375971e+00 -4.144285686595906348e+00 -1.045879915280296579e+01 -1.659029947308189534e+01 -2.244471640664489698e+01 -2.790547879666709363e+01 -3.293483092142606239e+01 -3.753729125827290147e+01 -4.173984782460072296e+01 -4.557516284572386667e+01 -4.907722853096629478e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.549015411697741129e+01 -1.360977719026029753e+01 -1.160657788889886888e+01 -9.925592445882887915e+00 -8.469833243383845911e+00 -6.866573384873123409e+00 -5.265322916995221370e+00 -3.830538267752146009e+00 -2.555318492263452868e+00 -1.441477584313791249e+00 -4.936027086507955852e-01 3.125557128993121658e-01 9.468170757237881485e-01 1.368410108123455204e+00 1.649010412870775877e+00 1.802548211376507892e+00 1.898271473782462637e+00 1.957044847099019602e+00 1.998047462140482455e+00 2.029009770559354831e+00 6.253530289203678150e-01 4.945098789228620784e-01 3.134635044409900262e-01 2.030014961377376581e-01 9.831240520657348603e-02 -4.083468862643619551e-02 -2.350296810985542939e-01 -4.831232342645394029e-01 -5.969442666443891543e-01 -7.494445180010124163e-01 -9.649104923949719526e-01 -1.292146081540326952e+00 -1.469632949173006464e+00 -1.640924712870680091e+00 -1.886931396250066895e+00 -2.269425454298350076e+00 -2.530308042412358738e+00 -2.726503654005844712e+00 -3.013830992686329591e+00 -3.471653526591762073e+00 -3.490615049181048590e+00 -3.024051046964023381e+00 -2.732363601508134732e+00 -2.533851851141085909e+00 -2.279218901670763575e+00 -1.891862646690679606e+00 -1.643492083152919836e+00 -1.470945014768045622e+00 -1.294597800819053068e+00 -9.654273890111790823e-01 -7.490760478773313968e-01 -5.961804517276588777e-01 -4.821678793327467405e-01 -2.315587363150039268e-01 -3.773069468478886662e-02 1.011134555387865619e-01 2.055322222878130378e-01 3.208915085072323592e-01 5.004719051216929282e-01 6.302818026195233791e-01 1.954792852217350108e+00 1.919012745156674304e+00 1.868992505131561899e+00 1.791918340745949134e+00 1.654611878321903928e+00 1.483889650432062890e+00 1.182853671812521545e+00 7.463422985478360694e-01 1.728260364998242815e-01 -5.386018412792792365e-01 -1.389930147210091782e+00 -2.372383683406686039e+00 -3.302202784035514149e+00 -4.330609574483106350e+00 -5.507467240178697487e+00 -6.878754201799623935e+00 -8.475949132084020121e+00 -9.579312494907528119e+00 -1.101495405873254541e+01 -1.290288158062564960e+01 -5.015771283011608261e+01 -4.673308874600139262e+01 -4.297202501138222885e+01 -3.883132174253608326e+01 -3.424800660194003399e+01 -2.919227831025114028e+01 -2.363754478790383473e+01 -1.757568239716555780e+01 -1.111361721408731462e+01 -4.352419353118175849e+00 2.540311678354820746e+00 9.836889568310756005e+00 1.698838283233049751e+01 2.414144844840721049e+01 3.187673778182738005e+01 3.878095869612683799e+01 4.679558578412611070e+01 5.373193971090260845e+01 6.181732957988425881e+01 6.852723063800598879e+01 -5.071407032776023271e+01 -4.731482820387105903e+01 -4.355320323677037919e+01 -3.940066732803818894e+01 -3.480917440642051019e+01 -2.972811320512208155e+01 -2.412321587610303908e+01 -1.796034994515234473e+01 -1.137329364851576230e+01 -4.440511409837295531e+00 2.649973372704386154e+00 1.015548913033812539e+01 1.749753063136420650e+01 2.513801490281409912e+01 3.299030498538268574e+01 4.038850610115542139e+01 4.872591599702214893e+01 5.624499517622496825e+01 6.463400434951978468e+01 7.265587993603671180e+01 4.017504544872362970e+00 3.532740440911853241e+00 3.050116659137633857e+00 2.558559651393947476e+00 2.033463323710019477e+00 1.549780126745587072e+00 9.640534669073826946e-01 5.046123655905906391e-01 -1.481213279559044360e-01 -5.877095286153115605e-01 -1.162255447838720590e+00 -1.745696254153659588e+00 -2.230806601676630141e+00 -2.972171185772839230e+00 -3.392929466039975583e+00 -3.941212731713373607e+00 -4.678350408965634699e+00 -5.090108839255645279e+00 -5.671744169380743550e+00 -6.428421566033049039e+00 9.979045711417968700e-01 8.222294112007045852e-01 6.424098799687334438e-01 4.583915245641240754e-01 2.700666008286282671e-01 7.732894209256273299e-02 -1.199003134202263759e-01 -3.217271737869443204e-01 -5.282533288152537754e-01 -7.395789878355356617e-01 -9.558070090092778415e-01 -1.177047215067966279e+00 -1.403403492493193294e+00 -1.634974134008876367e+00 -1.871898525495080401e+00 -2.114262944611502437e+00 -2.362194966319564937e+00 -2.615819272112305249e+00 -2.875253500460151823e+00 -3.140593797184096481e+00 -8.683860353411710920e-01 -8.661654156110362157e-01 -8.639613072093969004e-01 -8.617694188611277895e-01 -8.595297596028570464e-01 -8.572893841478891330e-01 -8.550321599337185052e-01 -8.527857588097362829e-01 -8.505016244959846539e-01 -8.482378296621934100e-01 -8.459224197389653144e-01 -8.436004653470120518e-01 -8.412544842009501700e-01 -8.388897840859179666e-01 -8.365004717744961571e-01 -8.340820282257975782e-01 -8.316595279163272458e-01 -8.291993964898581870e-01 -8.267179630623119335e-01 -8.241956768980044368e-01 5.650364167172335073e+01 5.112544131633103461e+01 4.527399782307860221e+01 3.901284327474466096e+01 3.360385006779533512e+01 2.752352732849975681e+01 2.095917970905340866e+01 1.512948552685181269e+01 8.646600602042830985e+00 2.313788358384500032e+00 -4.053272528444522571e+00 -1.041087626316249448e+01 -1.656103194501940479e+01 -2.242514353214630418e+01 -2.789554804030067814e+01 -3.292866379049739578e+01 -3.753301456352684085e+01 -4.173664249431009665e+01 -4.557274750063271540e+01 -4.907524512334215672e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.530943471370265563e+01 -1.354593020785847024e+01 -1.150032886926611475e+01 -9.756673175262600139e+00 -8.230842816770582715e+00 -6.806018990657841883e+00 -5.196288262959694926e+00 -3.757596629152141432e+00 -2.483860846956757573e+00 -1.375982244429858614e+00 -3.609233383073708334e-01 4.508118614191215512e-01 1.041348215656913823e+00 1.434596857884722798e+00 1.675243340461875619e+00 1.824162049056419432e+00 1.911171683715550129e+00 1.965967111631682362e+00 2.004823243001974120e+00 2.034433068374682296e+00 7.015473089716420807e-01 5.936445144066481161e-01 4.484828538816326149e-01 2.601443789285843855e-01 1.705419258062186028e-01 5.397620499016651807e-02 -1.042862629669649016e-01 -3.314713174703328713e-01 -5.267360243616793225e-01 -6.561383300186361955e-01 -8.339911083630229260e-01 -1.094300963513152869e+00 -1.399834105672638440e+00 -1.546794888567126547e+00 -1.752013901958119790e+00 -2.059727818341674954e+00 -2.459699908457712247e+00 -2.629647338904586018e+00 -2.871476026865826814e+00 -3.244534526681729592e+00 -3.259769000479286749e+00 -2.879860641106119168e+00 -2.634616187562697665e+00 -2.462776159689481936e+00 -2.067435679851344243e+00 -1.756013405806966965e+00 -1.548944940568109274e+00 -1.400951046894857832e+00 -1.096198503455900974e+00 -8.344071823685181855e-01 -6.558275394579150541e-01 -5.260615754392674592e-01 -3.285494989978003932e-01 -1.015348461623086507e-01 5.651920771326993803e-02 1.728922091939140149e-01 2.622757786031795768e-01 4.543205587947200530e-01 5.984604875482747444e-01 7.056558037852613818e-01 1.960884957113527172e+00 1.927060841431331495e+00 1.880331851679978294e+00 1.809657755081866437e+00 1.685688634803786723e+00 1.523741086000162115e+00 1.229514956090761668e+00 7.994394402024408430e-01 2.311039552350211967e-01 -4.752073652773082801e-01 -1.259053090487127324e+00 -2.131521383518062862e+00 -3.092193110711618509e+00 -4.164034245240213039e+00 -5.384656275754022836e+00 -6.791793070275149447e+00 -8.301394168727970424e+00 -9.383297438272155233e+00 -1.091123118884578602e+01 -1.284128478532042905e+01 -5.015602551625784855e+01 -4.673102415845209379e+01 -4.296922428413991923e+01 -3.882742452996513549e+01 -3.424305873219309149e+01 -2.918404598524146820e+01 -2.362040935177249779e+01 -1.754536658406501104e+01 -1.104578942149828436e+01 -4.287666210652180787e+00 2.763422108496231822e+00 1.000505031914580023e+01 1.710445319726366264e+01 2.457745302351344208e+01 3.212548334899105384e+01 3.907925567960993618e+01 4.718035154047911561e+01 5.393396793220534846e+01 6.225453425769975979e+01 6.923016800988115449e+01 -5.071239555788885411e+01 -4.731270116970635797e+01 -4.355068101134360603e+01 -3.939723216525131022e+01 -3.480407772551004797e+01 -2.971973193144587455e+01 -2.410770057643590292e+01 -1.792902248186655356e+01 -1.130322957181919286e+01 -4.375038642381085197e+00 2.868562206791312352e+00 1.031403121025785907e+01 1.760409433803886259e+01 2.552436700616301124e+01 3.319045078701306295e+01 4.094481206975498822e+01 4.902427692615658827e+01 5.685998098403381107e+01 6.496123399482308969e+01 7.325207929718314404e+01 4.080947223695650550e+00 3.634228027173137310e+00 3.116130419981026467e+00 2.665572532340154233e+00 2.098914465231666249e+00 1.655748972593604984e+00 1.052233950719861255e+00 6.024667433857459065e-01 3.440733748132940306e-02 -5.034394618812690902e-01 -1.013024596429865198e+00 -1.677531461073066943e+00 -2.118344886158514573e+00 -2.748795366373496307e+00 -3.312905757343482360e+00 -3.800640716895292037e+00 -4.561646654523132227e+00 -5.004503306106423466e+00 -5.516083282118946940e+00 -6.342179222670600858e+00 1.114817050945712262e+00 9.384131073012148549e-01 7.578829031159280971e-01 5.731238181169885371e-01 3.840441099542864500e-01 1.905477357231714908e-01 -7.471034273237454892e-03 -2.100760242112391929e-01 -4.173849459524357486e-01 -6.295202134554609419e-01 -8.465614873636826410e-01 -1.068630495807799674e+00 -1.295814334717001692e+00 -1.528237610505997601e+00 -1.766025664344876622e+00 -2.009268160854155827e+00 -2.258083962534162215e+00 -2.512587400190736453e+00 -2.772913301014976462e+00 -3.039171766118692108e+00 -7.570985466578816769e-01 -7.550845298499521130e-01 -7.530578416750584037e-01 -7.510353789763151156e-01 -7.489738350520664945e-01 -7.469472042404015077e-01 -7.448360976490581153e-01 -7.427484543025337782e-01 -7.406434653300629778e-01 -7.385031617024558903e-01 -7.363357649191101251e-01 -7.341718985046260526e-01 -7.319688083001785195e-01 -7.297327274946442399e-01 -7.274849091616670815e-01 -7.252037636404670140e-01 -7.228961762048213835e-01 -7.205537380812587767e-01 -7.181873567176995099e-01 -7.157848331501696082e-01 5.707123368041042966e+01 5.153333482026452828e+01 4.550883081477083891e+01 3.961726954682492874e+01 3.399009886335633013e+01 2.770102121975276788e+01 2.142219472129308144e+01 1.533733959322155727e+01 8.736893183649376837e+00 2.487479642516335687e+00 -3.977998360373925735e+00 -1.036947461352312061e+01 -1.653503670109373758e+01 -2.240744464914438794e+01 -2.788633818609972792e+01 -3.292288954449185923e+01 -3.752899025008461820e+01 -4.173362777778722688e+01 -4.557035359420208920e+01 -4.907334042818108344e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.514183011111181543e+01 -1.348766813824399158e+01 -1.140597701555159738e+01 -9.608816307141545110e+00 -8.022015499831015362e+00 -6.549662222387314436e+00 -5.120965099949184030e+00 -3.694552381769370619e+00 -2.380822613869300941e+00 -1.190004982245380871e+00 -2.061419397423933653e-01 5.585574487008179156e-01 1.116949859393543854e+00 1.488561592116262711e+00 1.698111192156492422e+00 1.843057135755666875e+00 1.922758919521389664e+00 1.974087349749773068e+00 2.011026581090015419e+00 2.039442202042373697e+00 7.642226366042921271e-01 6.734309814719486864e-01 5.541492344282643590e-01 3.904263310312180435e-01 2.306965979085008056e-01 1.312811711417670446e-01 -5.254101916966195419e-04 -1.840067446122250205e-01 -4.566754586317032238e-01 -5.791825034285942309e-01 -7.289880929833661982e-01 -9.413946092286841205e-01 -1.265945545610787315e+00 -1.468464464565383709e+00 -1.642856685087238588e+00 -1.895940743214685753e+00 -2.295714462874411055e+00 -2.548411672714222753e+00 -2.755468013223889123e+00 -3.064517502313298003e+00 -3.076852061109651260e+00 -2.762486146104774942e+00 -2.552675558590304927e+00 -2.307799559986201565e+00 -1.902124247125256629e+00 -1.646182112874630343e+00 -1.470299943407317844e+00 -1.269931904002526091e+00 -9.429030215393257031e-01 -7.293486815691184733e-01 -5.789318809823813528e-01 -4.545478052816271930e-01 -1.817072293628655411e-01 1.728248223387554485e-03 1.334219092114142802e-01 2.326956235133083306e-01 3.961599208533932992e-01 5.588553755590756067e-01 6.773967101932993895e-01 7.676716289890429534e-01 1.966604369784181738e+00 1.934443176780930695e+00 1.890633128905266469e+00 1.825479911711152647e+00 1.714424981120719949e+00 1.557798336781749615e+00 1.269147407560119234e+00 8.693133443219399625e-01 3.520300249330174935e-01 -2.992557365407392811e-01 -1.069547756498933300e+00 -1.945721965879470661e+00 -2.926781166654643496e+00 -4.029182411591249569e+00 -5.281873444818876884e+00 -6.716628638891202208e+00 -8.017631965241017511e+00 -9.217731997826188461e+00 -1.082075810120858606e+01 -1.255073665780464864e+01 -5.015444848319327775e+01 -4.672894489351023850e+01 -4.296661959992556490e+01 -3.882369794767134152e+01 -3.423837644825745485e+01 -2.917646644019721691e+01 -2.360489584892391690e+01 -1.751868779071052984e+01 -1.098881866295910115e+01 -4.232800139084972102e+00 2.933638494843694211e+00 1.013762098534058431e+01 1.719987445411757321e+01 2.493635178323292223e+01 3.232155455831540536e+01 3.964011891322136449e+01 4.750622883349065262e+01 5.458094928237407117e+01 6.264012432692253185e+01 6.988379945218764533e+01 -5.071078113075235905e+01 -4.731066836644332341e+01 -4.354822416986661437e+01 -3.939394382363032321e+01 -3.479932205292447378e+01 -2.971197120635311606e+01 -2.409176463226421916e+01 -1.790150015221443169e+01 -1.124456016090615229e+01 -4.319618470774130969e+00 3.035579863836538106e+00 1.043968242265384028e+01 1.774489504315021904e+01 2.583532529357100316e+01 3.334844166879719296e+01 4.143203134491043471e+01 4.926741423960675093e+01 5.741531870363034784e+01 6.523747685512336147e+01 7.379617536570279412e+01 4.134422096259933177e+00 3.716574391273893330e+00 3.188882667999644482e+00 2.752222888488294217e+00 2.211715783675730407e+00 1.741867753889406067e+00 1.207295841941600223e+00 6.827193009679556335e-01 1.757061519102111058e-01 -4.333380062971652347e-01 -8.949538485768251395e-01 -1.565769570954337775e+00 -2.026790012518218109e+00 -2.577742145945994601e+00 -3.245717894514633883e+00 -3.688427566339621322e+00 -4.335743088486924357e+00 -4.932912097286681785e+00 -5.392821296833134603e+00 -6.094724454531105451e+00 1.209454821515740353e+00 1.032523893763799050e+00 8.514509010599158323e-01 6.661542324111766611e-01 4.765135971417516214e-01 2.824545841866240026e-01 8.387807242945884145e-02 -1.193090141747855104e-01 -3.272206318838380423e-01 -5.399370267833843995e-01 -7.575972338255002603e-01 -9.802839876474074288e-01 -1.208111099411614875e+00 -1.441150622386019098e+00 -1.679597523194594322e+00 -1.923467441750994045e+00 -2.172955183556038783e+00 -2.428126937331776869e+00 -2.689133002311165477e+00 -2.956057095054797301e+00 -6.666271841352150451e-01 -6.647570849018377137e-01 -6.628697994785506253e-01 -6.610051564998524753e-01 -6.590450155671470078e-01 -6.571192394220983779e-01 -6.551639752068117994e-01 -6.531902113525331899e-01 -6.512054784692753451e-01 -6.491758656136510375e-01 -6.471328027697111906e-01 -6.450532037714479250e-01 -6.429587780675245501e-01 -6.408329721506287324e-01 -6.386911745485313041e-01 -6.365029903459398231e-01 -6.342832108182893114e-01 -6.320379932325562722e-01 -6.297475641487956244e-01 -6.274400382942457721e-01 5.757992976685003583e+01 5.188052791105840811e+01 4.569358902413706147e+01 4.015189227330780142e+01 3.430569042457563711e+01 2.783988232586981937e+01 2.182259193868071279e+01 1.549720755146267948e+01 8.892379042224620278e+00 2.622874836628968254e+00 -3.914888033090519137e+00 -1.029912243173284203e+01 -1.651182746652614597e+01 -2.239140548913464457e+01 -2.787777659282333786e+01 -3.291741755542425807e+01 -3.752515694857837758e+01 -4.173073433808146149e+01 -4.556809706425161011e+01 -4.907152000381053369e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.498678823206225630e+01 -1.343430924989604769e+01 -1.132184325648591106e+01 -9.479628259022579329e+00 -7.840994523759121648e+00 -6.323268532331484337e+00 -4.867437522045407583e+00 -3.465583483759354877e+00 -2.162150766764840526e+00 -1.022432550298983278e+00 -8.513558852851096925e-02 6.446308666547791999e-01 1.178523509482412468e+00 1.533339217507826868e+00 1.725565393703522910e+00 1.859729206966709292e+00 1.933256036472624340e+00 1.981601761386544869e+00 2.016789212730309533e+00 2.044073592990307109e+00 8.165767507614002385e-01 7.389030369493408967e-01 6.388766353521491137e-01 5.050300035874427662e-01 3.168456678289201522e-01 1.954362286306388086e-01 8.358446468435157262e-02 -6.810915854632121347e-02 -2.857954110218168808e-01 -5.147540992219504785e-01 -6.430841934723721121e-01 -8.202600571194101908e-01 -1.081261748996727778e+00 -1.402355127315346284e+00 -1.552908394162868300e+00 -1.765358597562961540e+00 -2.089048305311409948e+00 -2.479378563267798263e+00 -2.659307048347150371e+00 -2.920075535951792922e+00 -2.930214260991229835e+00 -2.665271731812871359e+00 -2.483079828134980183e+00 -2.098623009004468631e+00 -1.770430482377280512e+00 -1.555785635507124454e+00 -1.403950536013107042e+00 -1.084387482755813092e+00 -8.214402556343178841e-01 -6.433615665821661445e-01 -5.145417616647296466e-01 -2.841433527683305260e-01 -6.624734070629559324e-02 8.545303366943048096e-02 1.972429836828948624e-01 3.224511461748248431e-01 5.096159738303072118e-01 6.427363298453989682e-01 7.422399761855931200e-01 8.195168807552921653e-01 1.971908316668196548e+00 1.941347293510121697e+00 1.900022878387258585e+00 1.839642323415260794e+00 1.739398378548480784e+00 1.587156123342796432e+00 1.319218889813736917e+00 9.654081373481719908e-01 4.694303376020053098e-01 -1.631000697626177609e-01 -9.224246449664630365e-01 -1.799624779538670394e+00 -2.794107646516250654e+00 -3.918105630674812545e+00 -5.194696528882420949e+00 -6.651024205126129907e+00 -7.775831473833962448e+00 -9.077713191387196900e+00 -1.074121441301253199e+01 -1.228971382083154040e+01 -5.015289863101644130e+01 -4.672703573161006574e+01 -4.296405986485684281e+01 -3.882022914810357150e+01 -3.423397367083731524e+01 -2.916939705833922503e+01 -2.359085995096162947e+01 -1.749502409770638067e+01 -1.094045176679848197e+01 -4.101621117301649022e+00 3.066899774579324500e+00 1.024460176818996793e+01 1.747553052746465951e+01 2.522413551129722009e+01 3.247703675914167576e+01 4.013516700023939165e+01 4.777717579125515357e+01 5.517189128653896546e+01 6.297604750934782913e+01 7.048915142494483632e+01 -5.070923062311636187e+01 -4.730872855402408561e+01 -4.354593901313779014e+01 -3.939085186415515238e+01 -3.479484648579390438e+01 -2.970474264914717466e+01 -2.407728363956774587e+01 -1.787713034578950300e+01 -1.119481512431132053e+01 -4.200318785913601971e+00 3.166549141217685381e+00 1.054154983105167709e+01 1.815009714654974360e+01 2.607983180638498411e+01 3.347558641871427909e+01 4.185210469059568084e+01 4.946272525380236118e+01 5.791225781649115589e+01 6.546685284642036606e+01 7.428935228383208766e+01 4.231775705783545227e+00 3.784583781481943632e+00 3.303048730878514139e+00 2.823696339049713178e+00 2.333765858707977259e+00 1.813072131293065992e+00 1.328984673772493297e+00 7.496134902527094024e-01 2.878525983184184733e-01 -3.715290117813010440e-01 -7.994507647743573919e-01 -1.382291395728880712e+00 -1.950943962652722519e+00 -2.443934216640803125e+00 -3.188596334814285171e+00 -3.596904918176244248e+00 -4.160685047989641561e+00 -4.872191351415692040e+00 -5.293077776058586537e+00 -5.898210110945003137e+00 1.287497004607909723e+00 1.110167450549202517e+00 9.286741937939231306e-01 7.429662249407535946e-01 5.529022322238359433e-01 3.584306731013494618e-01 1.594179098254658311e-01 -4.421422258551378770e-02 -2.525763263280346727e-01 -4.657573245185920308e-01 -6.838765866472059640e-01 -9.070198420486466073e-01 -1.135318716540099970e+00 -1.368894489469396181e+00 -1.607784015019324331e+00 -1.852166020960641424e+00 -2.102154171673543459e+00 -2.357840346167590528e+00 -2.619353744976705478e+00 -2.886830463187859852e+00 -5.917752287784062704e-01 -5.900089021437715520e-01 -5.882196605892322516e-01 -5.864571477652702480e-01 -5.846022961823723607e-01 -5.827609139900689073e-01 -5.809094459936705590e-01 -5.790055277668136879e-01 -5.771030798943010964e-01 -5.751678970244881173e-01 -5.731993835921437297e-01 -5.712203406343225875e-01 -5.692135001341325218e-01 -5.671623828190065497e-01 -5.650797621286798300e-01 -5.629688816159188480e-01 -5.608227724928463998e-01 -5.586428376276776353e-01 -5.564353000863888621e-01 -5.541895940696952572e-01 5.803092138202784156e+01 5.216986376473899867e+01 4.603922993363858041e+01 4.061805048303325805e+01 3.455669763123441385e+01 2.795118133275059691e+01 2.214386663623800189e+01 1.562319757297886902e+01 9.191813553577897977e+00 2.731070784251179440e+00 -3.861281319596986616e+00 -1.022526933793715642e+01 -1.647517743355513176e+01 -2.237679444979674059e+01 -2.786980389375495903e+01 -3.291225943765979878e+01 -3.752149731169501479e+01 -4.172800066254024642e+01 -4.556599806467434632e+01 -4.906977652039177684e+01
