0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.740216403265096190e+00 6.748470275180437739e+00 5.766264452557710918e+00 4.781806810999562174e+00 3.811475695561780785e+00 2.834329513600449602e+00 1.876425900108573463e+00 9.069469996497094844e-01 -3.851324187125007570e-02 -9.992927812038367996e-01 3.280675832394793545e+00 3.288149592720788217e+00 3.296022837979410536e+00 3.304307426767475686e+00 3.313006609176778028e+00 3.322200253042718820e+00 3.331854437923276180e+00 3.341998847593656397e+00 3.352713627346436187e+00 3.363967531090125807e+00 1.196778480881151552e+01 9.990594449273155320e+00 8.046155916992258739e+00 6.134245124981746677e+00 4.254630507799332051e+00 2.407200125221939935e+00 5.914460055726126209e-01 -1.193224864048438416e+00 -2.946880947118889260e+00 -4.667513576770489614e+00 5.861916935123855366e-01 1.137860638887801201e+00 1.731115113577997189e+00 2.347564050501017796e+00 2.983169328105508722e+00 3.665330159520859610e+00 4.378237633762019243e+00 5.112354860238975895e+00 5.901736298928836000e+00 6.713711163150285266e+00 3.489908214276888465e+00 3.452170709892837142e+00 3.414066138065829925e+00 3.375642298999702806e+00 3.336973713280697140e+00 3.298053537761409970e+00 3.258920188142817143e+00 3.219552600300245260e+00 3.179936059238407164e+00 3.140074408784928384e+00 8.642410386563511793e+00 7.482954185217696619e+00 6.310150210162694506e+00 5.117033954558991127e+00 3.930516828318410205e+00 2.714992192559265050e+00 1.486846401845145493e+00 2.563309080051574540e-01 -1.023861184419922354e+00 -2.315360623658812234e+00 7.242131758946590558e+00 6.401381637750954923e+00 5.539148551768994011e+00 4.661397925091423033e+00 3.775776094128393989e+00 2.865338206923674136e+00 1.955733171098448020e+00 1.017172437407623420e+00 8.511200947255023741e-02 -8.787224923869031423e-01 3.489943741561576829e+00 3.452199631112740086e+00 3.414087614544706994e+00 3.375667866659765703e+00 3.336973586381233314e+00 3.298055430492639939e+00 3.258906337847578882e+00 3.219504342943420472e+00 3.179880999921368634e+00 3.140007943353449793e+00 2.716395043992993585e+00 2.839459397458664824e+00 2.967357900260333636e+00 3.101459776049912520e+00 3.243319143155428463e+00 3.394025872020942636e+00 3.553605561408735625e+00 3.719162710201100008e+00 3.888389498502279551e+00 4.060364241204585944e+00 -1.800925106705430379e+00 -6.721671450923476510e-01 4.658729584585326045e-01 1.588230044105661376e+00 2.735036202165026076e+00 3.927337975784492397e+00 5.178179241202561123e+00 6.571608399166092518e+00 8.190644170560922532e+00 1.016749408466390570e+01 5.907322960562759739e+00 5.327878331718778782e+00 4.751960310976270030e+00 4.184414035644677732e+00 3.606717738676464169e+00 3.033920839955381421e+00 2.480372089142064418e+00 1.926707027895299351e+00 1.368910389680922934e+00 8.302434935414462203e-01 5.048107754595336338e+00 4.676700621891311194e+00 4.301718018436258006e+00 3.915991549678278449e+00 3.518045750019739071e+00 3.117940756006702951e+00 2.721176641916183137e+00 2.321648289285835887e+00 1.910750253253355790e+00 1.488433813436146780e+00 3.317936998383254288e+00 3.317867681685143122e+00 3.317778784160579253e+00 3.317688210664006210e+00 3.317589109510297174e+00 3.317493657656481965e+00 3.317397730797613686e+00 3.317274454028522168e+00 3.317167842884133577e+00 3.317040080609085617e+00 2.945358569780643254e+00 3.020852665378132240e+00 3.100235494200998421e+00 3.183866244792132871e+00 3.271828070115075704e+00 3.364427332435291351e+00 3.461841460633999112e+00 3.564153846915341095e+00 3.671362149861991053e+00 3.783216504422512561e+00 -3.423547675488933240e-01 4.598954572217385239e-01 1.258176241017716190e+00 2.086823150067073307e+00 2.902550531452098070e+00 3.742209606053611193e+00 4.579409683834518852e+00 5.420159796212110415e+00 6.266112774661043439e+00 7.092325865608943403e+00 3.188742446227008198e+00 3.214942096983815389e+00 3.242470872026683715e+00 3.271390168972658330e+00 3.301778949740386881e+00 3.333703811382203508e+00 3.367259488432140735e+00 3.402462669733075984e+00 3.439457656709182132e+00 3.478285524711812737e+00 3.336171665300618372e+00 3.332401786074335792e+00 3.328446693713321913e+00 3.324250576628769327e+00 3.319845213310530063e+00 3.315201453696352107e+00 3.310307256730828041e+00 3.305162025791322122e+00 3.299773721492821110e+00 3.294037366383518961e+00 3.317547453150024861e+00 3.317547453150024861e+00 3.317547453150024861e+00 3.317547453150024861e+00 3.317547453150024861e+00 3.317547453150024861e+00 3.317545813758329132e+00 3.317545813758329132e+00 3.317545813758329132e+00 3.317545813758329132e+00 3.324987459434528780e+00 3.323296390940491118e+00 3.321630174393868540e+00 3.319980520543257096e+00 3.318357163921899389e+00 3.316734735129054368e+00 3.315149204431644403e+00 3.313588579011268909e+00 3.312025934416146455e+00 3.310497918229150738e+00 4.964048493235629245e+00 4.429319486861539090e+00 4.017078921022070759e+00 3.691727577754856160e+00 3.427321154311770091e+00 3.221264717698475888e+00 3.061260463120458297e+00 2.933726705525372402e+00 2.829585240648364142e+00 2.742976368886478777e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.962295508255516907e+00 5.984376322273873505e+00 4.992309264544212866e+00 4.024957845274769852e+00 3.041545018954125990e+00 2.084806117920886326e+00 1.110827919604265190e+00 1.643475269453431586e-01 -7.985345996582058348e-01 -1.735956463830823804e+00 2.527511421628033883e+00 2.534806107960791088e+00 2.542461715927708976e+00 2.550501627678080752e+00 2.558977749371764254e+00 2.567896140698550767e+00 2.577276498773651170e+00 2.587102351645484966e+00 2.597478320887094405e+00 2.608385506670495513e+00 1.111804430703593560e+01 9.158807034496428301e+00 7.232492184178799910e+00 5.339145888035556453e+00 3.479033148595660041e+00 1.652009329602673660e+00 -1.422444990747544769e-01 -1.904394081511574077e+00 -3.636412718472743055e+00 -5.341341075022025819e+00 -1.341259397045125867e-01 4.147252683229901149e-01 9.844647164027555686e-01 1.595908311943385449e+00 2.237714774904246529e+00 2.896079528922999025e+00 3.600064968816712341e+00 4.339324547321353975e+00 5.098858617844500785e+00 5.915188291166028733e+00 2.725540588997131586e+00 2.690070334878335245e+00 2.654329946533412699e+00 2.618252460773595747e+00 2.581775342082595959e+00 2.544860642672055473e+00 2.507424211058521202e+00 2.469426075192873160e+00 2.430766643927904092e+00 2.391418093892817343e+00 7.823551644391649518e+00 6.666815076791047012e+00 5.511296649406899562e+00 4.343204383907599997e+00 3.152600591369902006e+00 1.968193029623817036e+00 7.525767188590400947e-01 -4.799732726217380563e-01 -1.717775607895537959e+00 -3.022402864695795444e+00 6.419308754204370082e+00 5.590123032977542650e+00 4.738294082729336054e+00 3.885759043675484303e+00 3.000045926191956092e+00 2.121818262254495657e+00 1.207885995484299979e+00 3.046627131071329986e-01 -6.345865343760433985e-01 -1.560238078510102655e+00 2.725581614039599199e+00 2.690114240659474909e+00 2.654354303446795349e+00 2.618263413374852799e+00 2.581782238609147573e+00 2.544859729276028659e+00 2.507405718002268635e+00 2.469384634658994493e+00 2.430719369154097809e+00 2.391354283960126281e+00 1.954816079377110993e+00 2.083366642218513309e+00 2.216142253224697711e+00 2.352316126597844281e+00 2.491966304362576601e+00 2.636054890869026224e+00 2.786586932566231134e+00 2.945520167405099254e+00 3.114826146918218353e+00 3.294251888065351963e+00 -2.509209930695226909e+00 -1.377623573185914552e+00 -2.625887729332499476e-01 8.485686948013777542e-01 1.988262682685844052e+00 3.149461675306342023e+00 4.402550690163907987e+00 5.785981960682304859e+00 7.389726308629726681e+00 9.340428724238829972e+00 5.131626213482113563e+00 4.564169695014761885e+00 3.995818093993402265e+00 3.414117211668193264e+00 2.842540024830426226e+00 2.284986583951023498e+00 1.721303769265781103e+00 1.159993412133307089e+00 6.199058804991504079e-01 8.588034495559904169e-02 4.287539054269233318e+00 3.915669313235627058e+00 3.531272985575665491e+00 3.142598611305806422e+00 2.756548972055813174e+00 2.368720453085859656e+00 1.970945527369178496e+00 1.560699781647720608e+00 1.148330391176152654e+00 7.403964906267053170e-01 2.563755701246212215e+00 2.563684471838465484e+00 2.563603469921183819e+00 2.563514153982437982e+00 2.563425780598480586e+00 2.563327980841350495e+00 2.563221733743457964e+00 2.563119612841172845e+00 2.563004437631261290e+00 2.562893510928736074e+00 2.197254108818440965e+00 2.272571729808829044e+00 2.351175773363452404e+00 2.433255198374632222e+00 2.519030331822074587e+00 2.608717246904799225e+00 2.702575805910265583e+00 2.801050797133454839e+00 2.904378357341662831e+00 3.012882062870225308e+00 -1.087584324798794633e+00 -2.884711655898009042e-01 5.166523196891896763e-01 1.321892639635357636e+00 2.154351510878023568e+00 2.972969464083138558e+00 3.817189816538432812e+00 4.650292726874310389e+00 5.489956718405776925e+00 6.316999973319589401e+00 2.437568946810258819e+00 2.463258322531912903e+00 2.490191737745513834e+00 2.518435695501305638e+00 2.548043038586746967e+00 2.579080361436960178e+00 2.611624787049309226e+00 2.645732222010561685e+00 2.681516392410973282e+00 2.719007673047729057e+00 2.581414229252163128e+00 2.577780943354708754e+00 2.573872240553247703e+00 2.569864254007245830e+00 2.565580749619643441e+00 2.561087261973756135e+00 2.556372957647739419e+00 2.551378747217729615e+00 2.546148293111777150e+00 2.540612907953731181e+00 2.563378523744434201e+00 2.563378523744434201e+00 2.563380029988759023e+00 2.563380029988759023e+00 2.563378523744434201e+00 2.563373546550880899e+00 2.563374013185661937e+00 2.563381403967545324e+00 2.563378990381341094e+00 2.563374013185661937e+00 2.570512022208077951e+00 2.568896646249569038e+00 2.567298392470811486e+00 2.565715809952027193e+00 2.564154798274067559e+00 2.562604618652915889e+00 2.561077253555284372e+00 2.559576863050554429e+00 2.558086124821546736e+00 2.556616171812180038e+00 4.197553324118133311e+00 3.674895114004302243e+00 3.256757467762895430e+00 2.920445946895586342e+00 2.667343308522131640e+00 2.470593633295616876e+00 2.311430751971014441e+00 2.180100285399962257e+00 2.070900706947661707e+00 1.979722289021998094e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.210824927269143814e+00 5.215290322082342556e+00 4.246774139008334892e+00 3.261460142384398964e+00 2.301590266873982937e+00 1.327815624902702440e+00 3.758424853924070552e-01 -5.847540480753911085e-01 -1.529796460573298322e+00 -2.475445582062132832e+00 1.780801771879918949e+00 1.788251358863376161e+00 1.796158523248237548e+00 1.804372428250015536e+00 1.813123909877052409e+00 1.822242251081720221e+00 1.831859517485172617e+00 1.841970994749624779e+00 1.852601515623577333e+00 1.863792991886948469e+00 1.029648796968613311e+01 8.355395898516162489e+00 6.445915982626251761e+00 4.567999455420052257e+00 2.721837982068755490e+00 9.075221076567764333e-01 -8.747152444534415094e-01 -2.623892783149288199e+00 -4.337643708927474862e+00 -6.016314619124229601e+00 -8.577170329730380294e-01 -3.069108338484704546e-01 2.661118039599666973e-01 8.561226255398006746e-01 1.486217057466775238e+00 2.153052594980624512e+00 2.835319486706315395e+00 3.562517327563822889e+00 4.327921892889310840e+00 5.113848757059487049e+00 1.985971458416777136e+00 1.949717523236289551e+00 1.912799786518241563e+00 1.875229667595752048e+00 1.836996985770951829e+00 1.798060752526014383e+00 1.758443920013140094e+00 1.718235564954617267e+00 1.677416554953252037e+00 1.636059851865669046e+00 7.002456159967588967e+00 5.875798112371588999e+00 4.722503648230545359e+00 3.571104397205697278e+00 2.405256850020029091e+00 1.216255361552577741e+00 3.187554428272292711e-02 -1.189657089703725079e+00 -2.430088879335399188e+00 -3.689080361985944023e+00 5.608536353644839600e+00 4.784351933703449689e+00 3.962703549396048963e+00 3.104947405995247767e+00 2.254339591581857594e+00 1.370647130508110489e+00 4.902814904506845317e-01 -4.160850171217646554e-01 -1.324015108164302346e+00 -2.250873720549574131e+00 1.986007800181002647e+00 1.949742012929578827e+00 1.912840890391208415e+00 1.875242434584538431e+00 1.836992985312200455e+00 1.798060870634381248e+00 1.758426492220798831e+00 1.718183399415046830e+00 1.677347057702938571e+00 1.635985573798840909e+00 1.206132586905279469e+00 1.329002628143207687e+00 1.459161122996798454e+00 1.597389475592277730e+00 1.742820188970757300e+00 1.893416703077408059e+00 2.047677241137840554e+00 2.204882209470478305e+00 2.366628099858350875e+00 2.535415076412959046e+00 -3.202049260911030260e+00 -2.074117362511500584e+00 -9.838225794200022856e-01 1.289207829084560442e-01 1.236205907165037310e+00 2.402453164194504609e+00 3.636127414494239929e+00 4.994395521894891665e+00 6.586266081990975074e+00 8.535447466844733100e+00 4.379724033742300904e+00 3.814822699811543316e+00 3.233968634004496412e+00 2.664672549493800169e+00 2.102446264472375592e+00 1.530786084879123266e+00 9.685745140525265917e-01 4.249357817441354879e-01 -1.196420480411718584e-01 -6.668797253398304203e-01 3.525941836535193108e+00 3.149908565179431630e+00 2.775356060646799516e+00 2.399453068570492231e+00 2.014863629502600340e+00 1.617484340050065583e+00 1.215024806305993410e+00 8.161990264930150119e-01 4.172482046796113786e-01 9.099204263416567698e-03 1.818001021482704482e+00 1.817930474929038365e+00 1.817834430237721843e+00 1.817759446725778938e+00 1.817653841028739725e+00 1.817549094588996939e+00 1.817445419436480414e+00 1.817337722298770553e+00 1.817218059053222756e+00 1.817102876242740139e+00 1.441863459901714606e+00 1.518692138815784798e+00 1.599329018670805791e+00 1.683719580107318370e+00 1.772029422621503425e+00 1.864168748462302183e+00 1.960174621135732709e+00 2.060093772848161642e+00 2.164041289466548612e+00 2.272159457951225647e+00 -1.807244610394147522e+00 -1.028596601387770093e+00 -2.216683013447678929e-01 5.855363684125369783e-01 1.398363567195194168e+00 2.232452318231149313e+00 3.053603180837409781e+00 3.898357768672898960e+00 4.723686316482220704e+00 5.552039792777926586e+00 1.687714552685422253e+00 1.714277614428826757e+00 1.742070625838545217e+00 1.771226681414646897e+00 1.801782094644720278e+00 1.833803108756362432e+00 1.867295417723298323e+00 1.902361593201756795e+00 1.939040256075293511e+00 1.977426046160098760e+00 1.836090692193933283e+00 1.832393642056063365e+00 1.828446693994165928e+00 1.824271081629460722e+00 1.819882424488457051e+00 1.815269776593389173e+00 1.810398853873191438e+00 1.805305507795376574e+00 1.799898168619824546e+00 1.794170456088959087e+00 1.817601361996167730e+00 1.817608146122410728e+00 1.817601361996167730e+00 1.817601361996167730e+00 1.817601361996167730e+00 1.817608146122410728e+00 1.817600794472094883e+00 1.817600794472094883e+00 1.817599154167514497e+00 1.817600794472094883e+00 1.825044198305286081e+00 1.823365010506524220e+00 1.821686255666651988e+00 1.820032965880025833e+00 1.818406366980137800e+00 1.816800621984868913e+00 1.815204278482836830e+00 1.813618222600794860e+00 1.812079966007449583e+00 1.810548964754472578e+00 3.449227841291827801e+00 2.926741088848691330e+00 2.500514007146709794e+00 2.180444709118125601e+00 1.926496644376422873e+00 1.719526119290234245e+00 1.553217265973023675e+00 1.420861491900412332e+00 1.314300357385255635e+00 1.227052420232238816e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.451902878407792308e+00 4.476975736429178454e+00 3.494981108410693871e+00 2.527207030735142190e+00 1.558019162066169416e+00 5.968051125017517222e-01 -3.584882215925238591e-01 -1.313382432225509433e+00 -2.254128912837204179e+00 -3.202345257141916424e+00 1.035603704411244497e+00 1.042901891514804502e+00 1.050587255517811736e+00 1.058689735652551089e+00 1.067212240517629862e+00 1.076175663845978736e+00 1.085612650471718288e+00 1.095559521417236004e+00 1.106017486395288740e+00 1.117018057130685804e+00 9.481322037331990416e+00 7.558976746262875857e+00 5.669033545378664662e+00 3.811086048894021250e+00 1.984580795608888781e+00 1.888057789780292761e-01 -1.576767322793207082e+00 -3.313045685187068656e+00 -5.020200708312697380e+00 -6.694793796869122460e+00 -1.552692310088498173e+00 -1.023721425568725030e+00 -4.561358845924096128e-01 1.410479041452102345e-01 7.531703749197332654e-01 1.403062319759316390e+00 2.094615320156006710e+00 2.801570942562761068e+00 3.553537142685665895e+00 4.345103515964007457e+00 1.239309533830799781e+00 1.202361497416309488e+00 1.165242489839585005e+00 1.127940906877636928e+00 1.090448017145350335e+00 1.052768658483473674e+00 1.014866667852546644e+00 9.767136988999607361e-01 9.382773376617402628e-01 8.995334561056411715e-01 6.206986644388362784e+00 5.081228031665159683e+00 3.959249356630365480e+00 2.808038790171436538e+00 1.660522143357827662e+00 4.945036254575502221e-01 -6.956623120432969820e-01 -1.882451468819558160e+00 -3.119924226290616609e+00 -4.372852388696663262e+00 4.800262354545728805e+00 4.008107421079076360e+00 3.180214091310510582e+00 2.355255325182584070e+00 1.504559947616946225e+00 6.449064307544198904e-01 -2.262660511082763559e-01 -1.117501332112439849e+00 -2.008379444661417157e+00 -2.927963807832383303e+00 1.239341408273180623e+00 1.202409568500720116e+00 1.165276774618576150e+00 1.127960773669441474e+00 1.090457674581583936e+00 1.052768300949363578e+00 1.014844585876072180e+00 9.766875068819765859e-01 9.382318150626348663e-01 8.994549613669204913e-01 4.817038025985147520e-01 6.042819340438119191e-01 7.307661285612582214e-01 8.620757053473487863e-01 9.998437606164287672e-01 1.145634022631725202e+00 1.300767153733208170e+00 1.464512740975542737e+00 1.634230053057091459e+00 1.807034300904015733e+00 -3.867618380027178837e+00 -2.777788613368934456e+00 -1.676684488928378514e+00 -5.982002946875187854e-01 5.135857252168063436e-01 1.658388228706561218e+00 2.869892228380578558e+00 4.226782735748762398e+00 5.803913771943987499e+00 7.732396527903816263e+00 3.637251678287463541e+00 3.063334593401360717e+00 2.497941853673862234e+00 1.932051851869069248e+00 1.355579382766964214e+00 7.933057193049989353e-01 2.444540226453130738e-01 -3.103334729474843678e-01 -8.611840548287912345e-01 -1.390932163687431888e+00 2.776447811949349198e+00 2.413067011300971121e+00 2.041846576768758137e+00 1.658076944686641463e+00 1.266682637982734505e+00 8.774956534886161341e-01 4.892172851408725931e-01 9.385093754952417155e-02 -3.142558786990378161e-01 -7.286119696808097679e-01 1.072038341725454869e+00 1.071951155218849649e+00 1.071874998942200730e+00 1.071779700537190960e+00 1.071689185569902669e+00 1.071590199545238598e+00 1.071490883948192918e+00 1.071389295703746747e+00 1.071265292480142906e+00 1.071137732004173726e+00 7.083038414947274708e-01 7.821823899039811456e-01 8.598153203821446988e-01 9.413567838034228030e-01 1.027105935061879416e+00 1.117306920197168152e+00 1.212285998788504404e+00 1.312230175465019633e+00 1.417330858365974944e+00 1.527747651214565350e+00 -2.535054133959530276e+00 -1.740509717501742548e+00 -9.564632849629286504e-01 -1.419982093569924497e-01 6.664259294781403886e-01 1.487090752990682718e+00 2.319605810524361988e+00 3.142317239633316550e+00 3.980267187349240121e+00 4.791086164838895378e+00 9.447104708085987124e-01 9.705426933288104907e-01 9.976801630284165556e-01 1.026167554456405506e+00 1.056106920951813910e+00 1.087566625717665048e+00 1.120597720127234354e+00 1.155301772308345853e+00 1.191765904397179554e+00 1.230038566875548911e+00 1.089797432624739715e+00 1.086111489817152442e+00 1.082237144754637503e+00 1.078180101513160460e+00 1.073857894126015955e+00 1.069337827717286027e+00 1.064590321739599110e+00 1.059598735807403491e+00 1.054328837646596018e+00 1.048772383404842135e+00 1.071650557254054004e+00 1.071643746514823858e+00 1.071643746514823858e+00 1.071650557254054004e+00 1.071643746514823858e+00 1.071643746514823858e+00 1.071643746514823858e+00 1.071643746514823858e+00 1.071643746514823858e+00 1.071643746514823858e+00 1.078876300506168562e+00 1.077231553460429092e+00 1.075620408503295877e+00 1.074008011582980648e+00 1.072424372806863202e+00 1.070852361358092919e+00 1.069315177620467239e+00 1.067787821703980011e+00 1.066275151420471579e+00 1.064778348863888224e+00 2.718076705366154755e+00 2.183054656792786652e+00 1.773494001431708655e+00 1.442804316422641620e+00 1.179065322255702819e+00 9.775108764241057235e-01 8.202997616736802389e-01 6.937926073221460932e-01 5.895838237277277738e-01 5.024287770827117194e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.716839253550674904e+00 3.741284414457347829e+00 2.763106274587274314e+00 1.799874789900154592e+00 8.288256678622241136e-01 -1.217398155837490226e-01 -1.085094848569343018e+00 -2.023250725218133095e+00 -2.977464780245423714e+00 -3.904391850785924323e+00 3.204236286833403446e-01 3.276428393673926354e-01 3.352295864566890993e-01 3.432246736995286929e-01 3.516322032035007483e-01 3.604893435439728844e-01 3.697712116452276376e-01 3.795546256045656541e-01 3.898245111505553306e-01 4.006528839780385542e-01 8.675650938629813069e+00 6.769281968106695579e+00 4.894481415754078135e+00 3.051687422072076217e+00 1.241263432887838691e+00 -5.361814086676127689e-01 -2.280802329576527843e+00 -3.993757188940406433e+00 -5.678321479892612267e+00 -7.338397497909763700e+00 -2.242697931899762853e+00 -1.712513367140598763e+00 -1.164845868460741674e+00 -5.801006855915556981e-01 4.062140038870424436e-02 6.759771350905534604e-01 1.347224577962083281e+00 2.063601509800597977e+00 2.795620737997531080e+00 3.574015489192339246e+00 5.164021218200466334e-01 4.814904422490850489e-01 4.462082452349179773e-01 4.105062401050932341e-01 3.743183063457371507e-01 3.375705234799679655e-01 3.002193028391433316e-01 2.622021577109044377e-01 2.234428771941731062e-01 1.839308067989546269e-01 5.421046165381035564e+00 4.312981337244624847e+00 3.191176455608711660e+00 2.072094736503022450e+00 9.220919678741194003e-01 -2.228794981139624876e-01 -1.392454049088522661e+00 -2.587214790544471565e+00 -3.783025703419475860e+00 -5.049406616471890707e+00 4.023390426485450533e+00 3.225949165581767364e+00 2.426307955241788328e+00 1.608509586679415904e+00 7.706540332389684167e-01 -6.766408266561151075e-02 -9.378136575779870698e-01 -1.798646165692058929e+00 -2.695727934520645519e+00 -3.578913539359530827e+00 5.164457468847926114e-01 4.815283414907908233e-01 4.462362396503155026e-01 4.105255539787767693e-01 3.743203239366105217e-01 3.375462908740072820e-01 3.002031695846848480e-01 2.621619850199445878e-01 2.233992749968011504e-01 1.838603358726443038e-01 -2.491569935488820997e-01 -1.223591114671522123e-01 9.646292506682198689e-03 1.457204315723536758e-01 2.850623328570471848e-01 4.278983424548516434e-01 5.757257421931403218e-01 7.303842842163684734e-01 8.945025410905576013e-01 1.069226251638082381e+00 -4.545425375783370470e+00 -3.449916063333761329e+00 -2.375400671097046779e+00 -1.299702916163209432e+00 -2.036490816990367547e-01 9.197224647456284652e-01 2.135455556124036480e+00 3.473987082036396945e+00 5.037847868891103253e+00 6.951473161228947539e+00 2.897298288506335417e+00 2.339099085212111628e+00 1.772395851420297763e+00 1.194844897041187348e+00 6.328233159511136297e-01 7.803015715252308027e-02 -4.851278537281494829e-01 -1.037602976183635617e+00 -1.571215660323700636e+00 -2.104557716427090774e+00 2.050820970488614670e+00 1.681408845277881925e+00 1.302414432217599671e+00 9.236974292541648701e-01 5.462369601221845894e-01 1.633928621336008802e-01 -2.314004760634711111e-01 -6.355486098597750155e-01 -1.037629620516009155e+00 -1.436853656694583758e+00 3.563793189722252452e-01 3.563163724478713434e-01 3.562409602415294585e-01 3.561512160564493934e-01 3.560446175736594054e-01 3.559637022880810520e-01 3.558633319261401695e-01 3.557428818109192870e-01 3.556281374950734375e-01 3.555119333667607351e-01 -7.644255320788429647e-03 6.734337519002807360e-02 1.455191728689556041e-01 2.270650137126890566e-01 3.120932642707930360e-01 4.008669156099854414e-01 4.935180463027216136e-01 5.905050570366765506e-01 6.918939971435478231e-01 7.983109604505718160e-01 -3.240323379446335750e+00 -2.458568789520488629e+00 -1.661033415786727918e+00 -8.707608382931103508e-01 -5.021040891166640013e-02 7.589644278597098559e-01 1.586356504701586401e+00 2.413351126045304884e+00 3.234509950130822542e+00 4.053254244669987294e+00 2.298860943097589815e-01 2.556845115167200033e-01 2.826987930492834145e-01 3.109983569052471308e-01 3.406601520500773250e-01 3.717057288257932801e-01 4.042305834561412681e-01 4.383078674244433870e-01 4.739926482467254898e-01 5.113700196617748661e-01 3.738422182877205180e-01 3.702195064921568468e-01 3.663883874217740977e-01 3.624070757503313756e-01 3.581748056033406957e-01 3.537464015892731184e-01 3.490529778267630889e-01 3.441356019163714364e-01 3.389611269587713416e-01 3.334624168611683426e-01 3.559799563274363976e-01 3.560172337881585269e-01 3.559972728926357188e-01 3.559637166442727874e-01 3.560128559403321069e-01 3.559952732638482220e-01 3.560128559403321069e-01 3.559995222675833570e-01 3.559819559931792221e-01 3.559759119774136837e-01 3.631153818899405805e-01 3.615096314314423798e-01 3.599142451338343540e-01 3.583400137640446181e-01 3.567824698509219905e-01 3.552487476445064796e-01 3.537094053045759523e-01 3.522266718535652652e-01 3.507464417663941347e-01 3.492692215888461571e-01 1.984940927103233665e+00 1.465713238675324881e+00 1.042553585454560228e+00 7.100450383445218172e-01 4.599552869671964528e-01 2.626347887694913674e-01 1.016374551085382355e-01 -3.111353144174868607e-02 -1.407377083600360734e-01 -2.315070029121887862e-01
